4 8 21 5.13827249464
4 8 23 5.10611457828
4 8 25 5.05576698193
4 8 27 5.06356373921
4 8 29 5.13897437384
4 8 31 5.09491331942
4 9 1 5.81237035555
4 9 3 5.85865059467
4 9 5 5.83190300771
4 9 7 5.97484563719
4 9 9 5.82716131661
4 9 11 5.99408104467
4 9 13 5.78801988306
4 9 15 5.92734752701
4 9 17 6.01514340974
4 9 19 6.07212210148
4 9 21 6.09270963777
4 9 23 6.07639369794
4 9 25 5.98777606744
4 9 27 6.08228643015
4 9 29 6.0167154994
4 9 31 6.01436492157
4 10 1 5.77079591543
4 10 3 5.80263482771
4 10 5 5.84744360631
4 10 7 5.7355802146
4 10 9 5.84155470249
4 10 11 5.89116820783
4 10 13 5.82238427397
4 10 15 5.94179327467
4 10 17 5.74404148459
4 10 19 5.77793584451
4 10 21 5.71825505203
4 10 23 5.83507339833
4 10 25 5.80107787334
4 10 27 5.80695142147
4 10 29 5.78582606758
4 10 31 5.73409309387
4 11 1 5.06143769488
4 11 3 5.20561553392
4 11 5 5.1463387932
4 11 7 5.06011909749
4 11 9 5.2655883924
4 11 11 5.30349304803
4 11 13 5.2093042135
4 11 15 5.27371840617
4 11 17 5.42346561999
4 11 19 5.3676202001
4 11 21 5.4568909987
4 11 23 5.36852698288
4 11 25 5.36259793688
4 11 27 5.44686056881
4 11 29 5.53509173769
4 11 31 5.44656997276
4 12 1 5.47082811498
4 12 3 5.64479470065
4 12 5 5.48048759565
4 12 7 5.6806365653
4 12 9 5.6707749352
4 12 11 5.65232724301
4 12 13 5.64867831887
4 12 15 5.78977267495
4 12 17 5.07204941227
4 12 19 5.17511350477
4 12 21 5.13991453989
4 12 23 5.0855260606
4 12 25 5.13599682689
4 12 27 5.13947716137
4 12 29 5.24685493169
4 12 31 5.17350742316
4 14 19 5.00728155965
4 14 21 5.01231954129
4 14 23 5.02790146507
4 14 27 5.01069331699
4 14 31 5.06233442993
5 5 1 5.08475128272
5 5 3 5.17222431739
5 5 5 5.16834716966
5 5 7 5.20801727081
5 5 9 5.20087293199
5 5 11 5.17807790219
5 5 13 5.12162326164
5 5 15 5.19689788407
5 5 17 5.2071836382
5 5 19 5.22693400582
5 5 21 5.22025009792
5 5 23 5.26366062627
5 5 25 5.21102059269
5 5 27 5.0878635551
5 5 29 5.21147765181
5 5 31 5.09603694042
5 6 1 5.15328297119
5 6 3 5.2067425521
5 6 5 5.3715754138
5 6 7 5.19547278139
5 6 9 5.15896061782
5 6 11 5.23999101313
5 6 13 5.33376425957
5 6 15 5.21404657417
5 6 17 5.28343258135
5 6 19 5.25471905101
5 6 21 5.16692688755
5 6 23 5.18331931853
5 6 25 5.07740553877
5 6 27 5.101903836
5 6 29 5.2102685078
5 6 31 5.14126970878
5 7 25 5.11912691087
5 7 31 5.01064026865
5 13 17 5.41540007296
5 13 19 5.38472162005
5 13 21 5.32223663358
5 13 23 5.32489328422
5 13 25 5.34891952406
5 13 27 5.33140968454
5 13 29 5.45043496044
5 13 31 5.63056358273
5 14 1 5.02672098102
5 14 5 5.06183114877
5 14 11 5.07219164424
5 14 13 5.04528939488
5 14 15 5.00634490517
5 14 17 5.2694941009
5 14 19 5.11801793489
5 14 21 5.24485717591
5 14 23 5.22343957794
5 14 25 5.24088420475
5 14 27 5.2549576178
5 14 29 5.26251002129
5 14 31 5.21557498172
5 15 1 5.30783807217
5 15 3 5.31859392156
5 15 5 5.3977828914
5 15 7 5.42583426451
5 15 9 5.29965609854
5 15 11 5.29509090901
5 15 13 5.3049574535
5 15 15 5.41050430334
5 15 17 5.37707165038
5 15 19 5.3966802488
5 15 21 5.30272014822
5 15 23 5.31902896993
5 15 25 5.32109295666
5 15 27 5.19148871838
5 15 29 5.32931185168
5 15 31 5.36814995536
5 16 1 5.08060134457
5 16 3 5.02545344133
5 16 7 5.16343136247
5 16 9 5.0663643778
5 16 11 5.19798510744
5 16 13 5.00638558231
5 16 15 5.15769012464
5 16 17 5.0045245348
5 16 21 5.00056735408
5 16 23 5.01660083484
5 16 25 5.08556182623
5 17 1 5.32386875217
5 17 3 5.42578140491
5 17 5 5.3532379619
5 17 7 5.38833217203
5 17 9 5.30164875355
5 17 11 5.30259944886
5 17 13 5.17036190499
5 17 15 5.31136022709
5 18 1 5.98898664932
5 18 3 5.89731127727
5 18 5 5.87986397128
5 18 7 5.88274161229
5 18 9 5.87404188054
5 18 11 5.86109174613
5 18 13 5.86987046937
5 18 15 5.89522031967
5 18 17 5.33204540694
5 18 19 5.32482812716
5 18 21 5.40006699124
5 18 23 5.38357383775
5 18 25 5.36659041879
5 18 27 5.36972180459
5 18 29 5.34262109307
5 18 31 5.32722306985
6 9 0 82.974021547
6 9 2 84.9646359863
6 9 4 82.2251453743
6 9 6 81.763698501
6 9 10 83.0857569117
6 9 12 83.5760102546
6 9 14 85.2103307549
6 9 24 83.873618242
6 10 22 81.9151494769
6 10 24 81.5843115196
6 10 26 81.94876419
6 10 28 82.6227645042
6 10 30 82.8026574727
6 11 16 82.4554007961
6 11 22 8.07068399555
6 11 24 82.3205451581
6 11 26 82.4641168524
6 11 28 83.1977189903
6 11 30 84.3707949159
6 12 0 78.4456368841
6 12 2 79.6748337233
6 12 4 80.4124592423
6 12 6 83.6508993351
6 12 10 83.7144168701
6 12 14 84.0017207335
6 12 16 81.610250232
6 12 18 80.2687980813
6 12 20 82.9401221575
6 12 22 82.2565412762
6 12 24 80.9433227665
6 12 26 83.9999197621
6 12 28 84.6984049401
6 12 30 81.4886381917
6 14 1 5.03645722608
6 14 11 5.01329333097
6 14 13 5.02606110017
6 14 15 5.00613860098
6 14 17 5.02987350079
6 14 19 5.02564420761
6 15 17 5.13193385348
6 15 19 5.00378296723
6 15 21 5.13293871829
6 15 23 5.05299023873
6 15 25 5.11746510803
6 15 27 5.11123214961
6 15 31 5.11198298628
6 16 15 5.00530274339
6 18 1 5.27928641455
6 18 3 5.0724821823
6 18 5 5.13220171086
6 18 7 5.03058254271
6 18 9 5.10894685652
6 18 11 5.16149343284
6 18 13 5.10454758681
6 18 15 5.34610742295
6 18 17 5.06397405978
6 18 19 5.08361698106
6 18 21 5.03433025876
7 4 0 76.4825109872
7 4 2 79.6402183605
7 4 4 78.4498895057
7 4 6 80.3775912666
7 5 0 78.7387949048
7 5 24 79.298595478
7 5 26 77.6566487943
7 5 28 80.2488494091
7 5 30 78.7611344036
7 10 30 83.5505623811
7 11 30 70.8976475313
8 15 18 7.14824619074
8 15 22 7.02585768622
8 15 27 15.3695449577
8 15 29 6.97579857589
8 16 7 6.75674941541
8 16 9 6.75813052241
8 17 20 5.60264992676
8 17 31 7.87766951182
8 17 41 12.6251685749
8 17 47 9.67826443372
8 17 48 12.9567089095
8 18 17 7.69632139743
8 18 18 6.58848726133
8 18 22 6.62983141878
8 18 24 5.96748675124
8 18 31 7.63524585865
8 18 35 11.6654496759
8 18 37 7.04936346285
9 14 47 73.3847253736
9 16 0 77.9482896506
9 16 2 74.7154391417
9 16 4 74.5124683871
9 16 6 71.8886654337
9 16 8 69.8407415089
9 16 10 70.3795597581
9 16 12 71.7822963322
9 16 14 72.6912264983
9 16 16 67.1775979242
9 16 18 71.1296609549
9 16 19 67.4092239357
9 16 20 71.9924597431
9 16 22 69.7552088539
9 16 24 70.5249474572
9 16 26 70.3754089725
9 16 28 72.0411523848
9 16 30 75.6585630832
