4 8 3 6.33299332423
4 8 5 6.19649041575
4 8 7 6.26138688517
4 8 9 6.32499103056
4 8 11 6.35402460774
4 8 13 6.35623999766
4 8 15 6.42947571841
4 8 17 5.42314420206
4 8 19 5.52266531096
4 8 21 5.31280762547
4 8 23 5.37437249133
4 8 25 5.36134574219
4 8 27 5.37461048347
4 8 29 5.30834332051
4 8 31 5.31723704076
4 9 1 6.05364127975
4 9 3 6.12877770559
4 9 5 6.13898390308
4 9 7 6.17619639985
4 9 9 6.09280203147
4 9 11 6.1898015342
4 9 13 6.21882249696
4 9 15 6.30808456838
4 9 17 6.29636791768
4 9 19 6.35366031536
4 9 21 6.27688780246
4 9 23 6.44622259237
4 9 25 6.26646340374
4 9 27 6.34827688213
4 9 29 6.27821890147
4 9 31 6.38878149016
4 10 1 6.09661049737
4 10 3 6.06959479123
4 10 5 6.08868749528
4 10 7 6.11495071581
4 10 9 6.07594758725
4 10 11 6.2583618512
4 10 13 6.12522052694
4 10 15 6.33734256928
4 10 17 6.02135963883
4 10 19 5.95456629486
4 10 21 6.02039489009
4 10 23 6.14673929799
4 10 25 6.09357132749
4 10 27 6.04523928955
4 10 29 6.08801743974
4 10 31 6.00624508397
4 11 1 5.47632531512
4 11 3 5.38163851108
4 11 5 5.41221860092
4 11 7 5.34773005487
4 11 9 5.41652381632
4 11 11 5.41485420318
4 11 13 5.44473296047
4 11 15 5.49958710982
4 11 17 5.72835258509
4 11 19 5.7011369621
4 11 21 5.66507162529
4 11 23 5.61417133324
4 11 25 5.67519552662
4 11 27 5.74849640702
4 11 29 5.72014794352
4 11 31 5.79721775482
4 12 1 5.79280375254
4 12 3 5.78558800252
4 12 5 5.74330844964
4 12 7 5.88130701707
4 12 9 5.90823831422
4 12 11 5.96111878697
4 12 13 6.00709707758
4 12 15 6.10676938048
4 12 17 5.40805698698
4 12 19 5.3106105352
4 12 21 5.31338110902
4 12 23 5.32007962249
4 12 25 5.36683609132
4 12 27 5.39122362754
4 12 29 5.43928637361
4 12 31 5.45857467599
4 14 17 5.08980936665
4 14 19 5.29168651346
4 14 21 5.14274630998
4 14 23 5.22981262893
4 14 25 5.21534724729
4 14 27 5.3584785409
4 14 29 5.2118886369
4 14 31 5.28267921643
5 4 1 5.07020747435
5 4 3 5.07678673777
5 4 9 5.03033477063
5 4 11 5.06342421225
5 4 13 5.10839776408
5 4 15 5.06729055625
5 5 1 5.36200841692
5 5 3 5.37542904023
5 5 5 5.34353842612
5 5 7 5.34371757814
5 5 9 5.20961278827
5 5 11 5.42516537442
5 5 13 5.41014003016
5 5 15 5.36935276296
5 5 17 5.4309825436
5 5 19 5.52936732683
5 5 21 5.42696552409
5 5 23 5.49179498457
5 5 25 5.42445281925
5 5 27 5.45613123844
5 5 29 5.46235337889
5 5 31 5.43224199873
5 6 1 5.40440288814
5 6 3 5.43736381364
5 6 5 5.46865180947
5 6 7 5.39760833685
5 6 9 5.43061110554
5 6 11 5.43173973484
5 6 13 5.43501793731
5 6 15 5.54098446926
5 6 17 5.4577350087
5 6 19 5.41163757837
5 6 21 5.47492856749
5 6 23 5.52583860562
5 6 25 5.36711596671
5 6 27 5.39031568108
5 6 29 5.4655531859
5 6 31 5.35924961256
5 7 3 5.04812076189
5 7 5 5.1759929143
5 7 9 5.17711910354
5 7 11 5.04704926749
5 7 13 5.03172402925
5 7 15 5.06015654866
5 7 17 5.21217331525
5 7 19 5.1709346415
5 7 21 5.15344441325
5 7 23 5.20580932273
5 7 25 5.30551488758
5 7 27 5.17597489188
5 7 29 5.11184479491
5 7 31 5.29164215569
5 9 1 5.01105988218
5 9 17 5.10680284999
5 9 19 5.07081179484
5 9 21 5.07104082759
5 9 23 5.13431357504
5 9 25 5.05065372033
5 9 27 5.01851918489
5 9 29 5.12009340874
5 9 31 5.19127116658
5 13 17 5.63564741469
5 13 19 5.66552230819
5 13 21 5.59517879319
5 13 23 5.50500217029
5 13 25 5.58040855537
5 13 27 5.61534166943
5 13 29 5.66468843471
5 13 31 5.92570495475
5 14 1 5.21677791021
5 14 3 5.24942445019
5 14 5 5.2599487817
5 14 7 5.29194398831
5 14 9 5.18932158136
5 14 11 5.29938172685
5 14 13 5.25852677996
5 14 15 5.23784382784
5 14 17 5.48820141082
5 14 19 5.38593054429
5 14 21 5.50120351824
5 14 23 5.3729245425
5 14 25 5.52675153088
5 14 27 5.36019646757
5 14 29 5.52977414082
5 14 31 5.45215494546
5 15 1 5.57822841536
5 15 3 5.54903881762
5 15 5 5.52752499673
5 15 7 5.60895773185
5 15 9 5.53639599479
5 15 11 5.51108191181
5 15 13 5.56159702435
5 15 15 5.68826544488
5 15 17 5.70832696018
5 15 19 5.63442759311
5 15 21 5.56098592743
5 15 23 5.70002677547
5 15 25 5.57377738441
5 15 27 5.4998274907
5 15 29 5.53087694966
5 15 31 5.52913278983
5 16 1 5.33084399777
5 16 3 5.23707885261
5 16 5 5.34410929262
5 16 7 5.30942256141
5 16 9 5.36184834412
5 16 11 5.34467654506
5 16 13 5.32098096106
5 16 15 5.29545060937
5 16 17 5.28195106948
5 16 19 5.23503413249
5 16 21 5.23985831674
5 16 23 5.29554538871
5 16 25 5.2515715964
5 16 27 5.25078187943
5 16 29 5.24453347804
5 16 31 5.27656145271
5 17 1 5.58726985012
5 17 3 5.64069366428
5 17 5 5.63863822164
5 17 7 5.68229251424
5 17 9 5.57929919703
5 17 11 5.50799781654
5 17 13 5.41235527992
5 17 15 5.41578139459
5 17 17 5.04303278899
5 17 19 5.16972201198
5 17 21 5.07596035681
5 17 23 5.1043866806
5 17 27 5.04569747499
5 17 29 5.03559708179
5 17 31 5.09933409619
5 18 1 6.22228023951
5 18 3 6.32564868733
5 18 5 6.20906667406
5 18 7 6.26661418898
5 18 9 6.1438436575
5 18 11 6.14158022765
5 18 13 6.23088360341
5 18 15 6.18143458083
5 18 17 5.62406548812
5 18 19 5.62880779725
5 18 21 5.56465651131
5 18 23 5.69142645422
5 18 25 5.65649519258
5 18 27 5.64135330441
5 18 29 5.66428253945
5 18 31 5.66400953747
6 9 0 81.1840277603
6 9 2 85.6930527769
6 9 4 82.1568839222
6 9 6 83.477847649
6 9 10 82.8961570153
6 9 12 83.8164687219
6 9 14 84.3503130351
6 9 24 83.6262647231
6 10 22 83.3296270322
6 10 24 84.1331005613
6 10 26 82.6498976196
6 10 28 83.1841874483
6 10 30 80.9968186451
6 11 16 80.591652328
6 11 22 7.24562092957
6 11 24 82.1929840302
6 11 26 80.0574451716
6 11 28 82.4759362326
6 11 30 87.210981061
6 12 0 77.6889313155
6 12 2 83.3916183244
6 12 4 82.8179659893
6 12 6 83.2408811399
6 12 10 80.9104768049
6 12 14 82.1941699278
6 12 16 79.7392511996
6 12 18 82.8122349631
6 12 20 82.1684692041
6 12 22 83.0769829694
6 12 24 83.0731206633
6 12 26 82.7974158754
6 12 28 80.9960876418
6 12 30 83.3002226901
6 14 1 5.22591718784
6 14 3 5.20634000747
6 14 5 5.16906656527
6 14 7 5.25604729572
6 14 9 5.25300169679
6 14 11 5.25286745342
6 14 13 5.23035149878
6 14 15 5.2922109474
6 14 17 5.15692337671
6 14 19 5.2467696871
6 14 21 5.1637386193
6 14 23 5.21861484282
6 14 25 5.15593709382
6 14 27 5.10957911355
6 14 29 5.11574062168
6 14 31 5.24393591459
6 15 17 5.28139074519
6 15 19 5.29544053033
6 15 21 5.32197359372
6 15 23 5.28578123736
6 15 25 5.2059714993
6 15 27 5.23844194141
6 15 29 5.19877458751
6 15 31 5.18014333025
6 16 1 5.01551108569
6 16 3 5.08657272359
6 16 5 5.01413478644
6 16 7 5.04893464976
6 16 9 5.00781191434
6 16 11 5.03974471064
6 16 13 5.08398319425
6 16 15 5.11135271125
6 17 7 5.10410217348
6 17 19 5.09221902737
6 17 21 5.07414284346
6 17 25 5.03401815639
6 17 31 5.04096113031
6 18 1 5.44261048397
6 18 3 5.29561104568
6 18 5 5.42089784365
6 18 7 5.2844746446
6 18 9 5.26502386226
6 18 11 5.37481918364
6 18 13 5.34372810246
6 18 15 5.41789692951
6 18 17 5.22143608911
6 18 19 5.15923416451
6 18 21 5.2202409748
6 18 23 5.20184588225
6 18 25 5.09097919492
6 18 27 5.11433842822
6 18 29 5.12762493255
6 18 31 5.16342506151
7 4 0 79.645978697
7 4 2 79.2500148279
7 4 4 79.7732755181
7 4 6 82.8435900928
7 5 0 79.4896023352
7 5 24 79.3289524073
7 5 26 76.6660353037
7 5 28 79.2177877268
7 5 30 79.5682289653
7 10 30 82.3761526093
7 11 30 73.5810109194
8 15 18 7.23755042347
8 15 22 6.98205204601
8 15 27 16.544539772
8 15 29 6.93534512381
8 16 7 6.96903260596
8 16 9 6.66443211238
8 16 17 5.032222421
8 17 20 5.76474218055
8 17 31 8.33747858909
8 17 41 12.1876200925
8 17 47 10.4255943582
8 17 48 13.5584228913
8 18 17 7.47217284639
8 18 18 6.53340893514
8 18 22 6.99188685062
8 18 24 6.00344229278
8 18 31 7.32811551701
8 18 35 11.8755411908
8 18 37 7.05220507859
9 14 47 75.958644083
9 16 0 78.5400094269
9 16 2 75.4417515031
9 16 4 74.0403745718
9 16 6 71.8991325761
9 16 8 71.3692797854
9 16 10 71.9825158965
9 16 12 70.6049775968
9 16 14 73.1447206725
9 16 16 67.8470067325
9 16 18 69.4139091901
9 16 19 72.4696958157
9 16 20 71.642166054
9 16 22 70.0211500249
9 16 24 70.8479325348
9 16 26 71.6047424105
9 16 28 73.1387376682
9 16 30 74.1402856533
