6 10 28 84.58948583
6 10 30 82.8616799338
6 11 16 80.7538555984
6 11 22 93.4704973189
6 11 24 82.5459690077
6 11 26 83.0295003002
6 11 28 83.2769276288
6 11 30 83.6947145519
6 12 0 79.1542037371
6 12 2 80.852162579
6 12 4 82.4814194132
6 12 6 82.510791946
6 12 10 80.845267577
6 12 14 83.5272695754
6 12 16 123.158460707
6 12 18 83.5391155819
6 12 20 83.5921457567
6 12 22 83.4000076602
6 12 24 82.1823123444
6 12 26 83.5858382158
6 12 28 83.5115005799
6 12 30 82.727802488
6 18 1 5.09376821238
6 18 5 5.0780454174
6 18 13 5.00916648888
6 18 15 5.07432764448
7 4 0 80.2493210854
7 4 2 81.7105539927
7 4 4 81.8539158363
7 4 6 83.4282798218
7 5 0 78.595472818
7 5 24 78.6183805685
7 5 26 79.6466394373
7 5 28 80.3175395878
7 5 30 80.5206631051
7 10 30 84.3085163725
7 11 30 79.2126522936
8 17 47 37.9337361374
8 17 48 39.8544999206
9 14 47 81.673433405
9 16 0 79.6265933476
9 16 2 75.4191806796
9 16 4 73.1977278207
9 16 6 72.9348503971
9 16 8 69.7510760112
9 16 10 69.8399359602
9 16 12 71.8131569717
9 16 14 71.7925544458
9 16 16 69.0485728009
9 16 18 69.8843810848
9 16 19 73.7701259339
9 16 20 71.4188476664
9 16 22 70.7812366778
9 16 24 70.0068562433
9 16 26 71.0929967083
9 16 28 71.9516816562
9 16 30 73.2560548503
