6 12 2 80.5987546774
6 12 4 80.8966202534
6 12 6 79.8299772213
6 12 10 81.1899237723
6 12 14 83.2620734168
6 12 16 83.2249549999
6 12 18 81.4133601322
6 12 20 84.536818187
6 12 22 81.7797294168
6 12 24 82.3750431053
6 12 26 81.6559438628
6 12 28 84.9213653738
6 12 30 81.553981982
6 18 1 5.08022120685
6 18 3 5.01272343967
6 18 5 5.03940071617
6 18 11 5.00243215387
6 18 15 5.09525278279
7 4 0 77.4121879182
7 4 2 80.2852571495
7 4 4 80.0139880371
7 4 6 79.4457224751
7 5 0 76.0538575744
7 5 24 78.3428171438
7 5 26 79.6231008534
7 5 28 80.9090787684
7 5 30 79.6912357482
7 10 30 81.9463380327
7 11 30 72.3187299743
8 17 47 36.964037775
8 17 48 38.7900390606
9 14 47 74.603526046
9 16 0 79.3286799249
9 16 2 73.5289638037
9 16 4 74.31920695
9 16 6 71.4300564786
9 16 8 71.7779954337
9 16 10 72.0336153163
9 16 12 71.1354789113
9 16 14 72.7167236101
9 16 16 68.8819681874
9 16 18 71.1090097351
9 16 19 76.4845444596
9 16 20 70.0921319544
9 16 22 71.530966193
9 16 24 69.2954639904
9 16 26 69.3135210003
9 16 28 71.9975545194
9 16 30 75.5204165134
