1 13 2 5.11930682618
1 13 3 5.0256094064
1 13 4 5.15454914551
1 13 5 5.12155888407
1 13 6 5.10458542586
1 13 7 5.12911800633
1 13 8 5.05984792259
1 13 9 5.0644832453
1 13 10 5.06290581282
1 13 11 5.06228801641
1 13 12 5.01352581241
1 13 13 5.07493165328
1 13 14 5.10783318924
1 13 15 5.01639500044
1 13 18 5.04524045406
1 14 22 5.01777084986
1 14 26 5.05659874811
1 14 30 5.01403492875
1 14 53 5.02550964012
1 14 60 5.00339114352
1 15 27 5.05043132562
1 15 28 5.05591178683
1 15 29 5.15877403237
1 15 30 5.04684010715
1 15 31 5.07585914395
1 16 58 5.04002949615
1 16 62 5.0154086118
1 17 3 5.03891059421
1 17 4 5.0345525717
1 17 5 5.02451091266
1 17 6 5.08492983384
1 17 7 5.10272614352
1 17 8 5.00877539802
1 17 9 5.05823860524
1 17 10 5.09519358141
1 17 11 5.04496387252
1 17 12 5.16579534354
1 17 13 5.21789117925
1 17 14 5.17882827422
1 17 15 5.13975786559
1 17 18 5.04450930206
1 18 48 72.9334037271
1 18 49 71.9277993342
1 18 50 69.5100743137
1 18 51 70.0416427375
1 18 52 67.0819628838
1 18 53 66.3334195408
1 18 54 67.7176933191
1 18 55 68.3598145486
1 18 56 66.5771934194
1 18 57 67.1657276474
1 18 58 65.1194378568
1 18 59 67.0481477239
1 18 60 69.5708328822
1 18 61 69.059070651
1 18 62 72.1700445187
2 18 2 5.09222071039
2 18 10 5.04023201463
2 18 18 5.00404282367
4 4 1 6.1912957342
4 4 3 6.24578520084
4 4 5 6.17087623994
4 4 7 6.2595537127
4 4 9 6.19523516716
4 4 11 6.22816656157
4 4 13 6.17479585667
4 4 15 6.22288721447
4 4 17 5.84254022543
4 4 19 5.90725495262
4 4 21 5.84819191708
4 4 23 5.85441231362
4 4 25 5.79077791306
4 4 27 5.84381327937
4 4 29 5.74042652253
4 4 31 5.71110761552
4 5 1 5.93902998393
4 5 3 5.97565595495
4 5 5 5.98235387529
4 5 7 6.03489388496
4 5 9 5.92656993624
4 5 11 5.99936124653
4 5 13 5.94299995763
4 5 15 5.97562831696
4 5 17 5.78383268528
4 5 19 5.75469050848
4 5 21 5.65634126916
4 5 23 5.68710432114
4 5 25 5.64433760719
4 5 27 5.65710804549
4 5 29 5.57395089365
4 5 31 5.63867323975
4 6 1 6.24996936237
4 6 3 6.17246017019
4 6 5 6.11160194833
4 6 7 6.08531243226
4 6 9 6.09174952073
4 6 11 6.00718926301
4 6 13 6.02101163942
4 6 15 6.08830439268
4 6 17 7.26912694943
4 6 19 7.13964842101
4 6 21 7.06141684647
4 6 23 7.05200004609
4 6 25 6.84515482516
4 6 27 6.7833718351
4 6 29 6.77944178951
4 6 31 6.79776892288
4 7 1 5.86813265044
4 7 3 5.91758357293
4 7 5 5.98939799708
4 7 7 5.95194020272
4 7 9 5.93106626319
4 7 11 6.09210394356
4 7 13 6.02866311511
4 7 15 6.08817631264
4 7 17 6.0659237815
4 7 19 5.99286030488
4 7 21 5.94749994807
4 7 23 5.98739113985
4 7 25 6.00616287954
4 7 27 6.12308829478
4 7 29 6.13701815973
4 7 31 6.1206171764
4 8 1 6.15975768648
4 8 3 6.2778640011
4 8 5 6.33178464039
4 8 7 6.30732000208
4 8 9 6.37417344143
4 8 11 6.4110025127
4 8 13 6.46108910275
4 8 15 6.5030210797
4 8 17 5.39000532487
4 8 19 5.38301954329
4 8 21 5.35232932103
4 8 23 5.43939482435
4 8 25 5.27849400553
4 8 27 5.41146436094
4 8 29 5.41417016465
4 8 31 5.329470942
4 9 1 6.18276563168
4 9 3 6.09082369869
4 9 5 6.17111730543
4 9 7 6.33767228986
4 9 9 6.20303410624
4 9 11 6.23644420337
4 9 13 6.18223563836
4 9 15 6.30323128307
4 9 17 6.41007349044
4 9 19 6.4522900153
4 9 21 6.36439647311
4 9 23 6.47388137939
4 9 25 6.31495118506
4 9 27 6.37846285091
4 9 29 6.39051124732
4 9 31 6.40549875734
4 10 1 6.21241190392
4 10 3 6.17393367679
4 10 5 6.18894501682
4 10 7 6.1760681533
4 10 9 6.24453865855
4 10 11 6.38448472922
4 10 13 6.15075934687
4 10 15 6.31712901074
4 10 17 6.09574838254
4 10 19 6.03263056713
4 10 21 6.15631778517
4 10 23 6.15190855299
4 10 25 6.14244142294
4 10 27 6.19420424927
4 10 29 6.127488148
4 10 31 6.06463631555
4 11 1 5.40245815664
4 11 3 5.41371870095
4 11 5 5.48040298754
4 11 7 5.3918682498
4 11 9 5.43909282122
4 11 11 5.54404683645
4 11 13 5.51863570495
4 11 15 5.51639317854
4 11 17 5.7534151043
4 11 19 5.76612088747
4 11 21 5.75079691147
4 11 23 5.67561859023
4 11 25 5.67683238135
4 11 27 5.76387887072
4 11 29 5.84697598618
4 11 31 5.74445943191
4 12 1 5.84682047808
4 12 3 5.9132115277
4 12 5 5.80097931162
4 12 7 6.01671690382
4 12 9 6.04207457815
4 12 11 5.97124211303
4 12 13 6.01804285611
4 12 15 6.11741899613
4 12 17 5.40458901692
4 12 19 5.38654037393
4 12 21 5.40865964744
4 12 23 5.40913122697
4 12 25 5.4339195072
4 12 27 5.38628465123
4 12 29 5.47279267952
4 12 31 5.46122260353
4 14 17 5.18769582276
4 14 19 5.29039279503
4 14 21 5.25445902469
4 14 23 5.31121614223
4 14 25 5.30330923964
4 14 27 5.35450159622
4 14 29 5.2927442296
4 14 31 5.26619277161
5 4 9 5.03158324762
5 4 11 5.00962531222
5 4 15 5.07686440792
5 5 1 5.23922541879
5 5 3 5.30928407833
5 5 5 5.30525775784
5 5 7 5.372694601
5 5 9 5.20033333454
5 5 11 5.30093340329
5 5 13 5.33288690873
5 5 15 5.27151300849
5 5 17 5.4255422697
5 5 19 5.39006622991
5 5 21 5.3758459638
5 5 23 5.42337433587
5 5 25 5.36622737235
5 5 27 5.37034590068
5 5 29 5.30462544811
5 5 31 5.30252286527
5 6 1 5.31624506965
5 6 3 5.35673907547
5 6 5 5.44280830518
5 6 7 5.34848087914
5 6 9 5.28682092658
5 6 11 5.37502725074
5 6 13 5.45415122926
5 6 15 5.38695996294
5 6 17 5.31386546542
5 6 19 5.34345278795
5 6 21 5.34124041336
5 6 23 5.36484227709
5 6 25 5.28234277797
5 6 27 5.19927036197
5 6 29 5.23583954231
5 6 31 5.22931704136
5 7 9 5.01417280701
5 7 17 5.05142993965
5 7 19 5.0216251612
5 7 21 5.10324697382
5 7 23 5.11095337091
5 7 25 5.23918693288
5 7 27 5.12101904016
5 7 29 5.05743826934
5 7 31 5.18634776365
5 9 17 5.0594708682
5 9 21 5.01664155052
5 9 25 5.01018758075
5 9 29 5.01484754847
5 9 31 5.09265361876
5 13 17 5.58766358704
5 13 19 5.55248612741
5 13 21 5.49335438615
5 13 23 5.49194478494
5 13 25 5.49133309369
5 13 27 5.44978265836
5 13 29 5.61243842975
5 13 31 5.84403409325
5 14 1 5.24890557098
5 14 3 5.1303791317
5 14 5 5.282251533
5 14 7 5.18220524414
5 14 9 5.1661299998
5 14 11 5.22073512252
5 14 13 5.21076747018
5 14 15 5.23326521259
5 14 17 5.45970666855
5 14 19 5.28891505482
5 14 21 5.41345922893
5 14 23 5.44019715631
5 14 25 5.44017656315
5 14 27 5.44222262152
5 14 29 5.4634188428
5 14 31 5.36181000277
5 15 1 5.5361674766
5 15 3 5.54949183372
5 15 5 5.59377558403
5 15 7 5.60682041196
5 15 9 5.48105241902
5 15 11 5.4477834741
5 15 13 5.50476065766
5 15 15 5.56355777808
5 15 17 5.63253035881
5 15 19 5.54363208877
5 15 21 5.56553530149
5 15 23 5.61542901168
5 15 25 5.53995792553
5 15 27 5.54669771215
5 15 29 5.44752750668
5 15 31 5.57772822624
5 16 1 5.25134595733
5 16 3 5.19454050441
5 16 5 5.25183948387
5 16 7 5.37693908724
5 16 9 5.22601408603
5 16 11 5.27090976314
5 16 13 5.35211803241
5 16 15 5.26817223904
5 16 17 5.2079884972
5 16 19 5.21717221746
5 16 21 5.13487101527
5 16 23 5.2280143684
5 16 25 5.27835129091
5 16 27 5.17732753001
5 16 29 5.19129657057
5 16 31 5.24129058669
5 17 1 5.51174459774
5 17 3 5.62771801095
5 17 5 5.60837614713
5 17 7 5.6037691765
5 17 9 5.55906151358
5 17 11 5.51208390337
5 17 13 5.46256554884
5 17 15 5.42911981728
5 17 17 5.09838082143
5 17 19 5.12178784895
5 17 21 5.03504918538
5 17 23 5.07508343155
5 17 25 5.05581736016
5 17 27 5.13451751248
5 17 29 5.02768217583
5 17 31 5.07202911796
5 18 1 6.30246141821
5 18 3 6.23278795718
5 18 5 6.21261843254
5 18 7 6.22734133285
5 18 9 6.13165538261
5 18 11 6.1926690795
5 18 13 6.20064338597
5 18 15 6.17506150113
5 18 17 5.56149150581
5 18 19 5.59447719814
5 18 21 5.60083848429
5 18 23 5.59868305367
5 18 25 5.5657890564
5 18 27 5.57187329807
5 18 29 5.65433620761
5 18 31 5.64052135098
6 9 0 79.8541322873
6 9 2 84.9761177115
6 9 4 86.1881577137
6 9 6 83.3728382609
6 9 10 84.2766739224
6 9 12 86.563927482
6 9 14 84.9020259453
6 9 24 82.4286949072
6 10 22 84.1564370939
6 10 24 83.4166512481
6 10 26 82.1261539693
6 10 28 82.933211362
6 10 30 80.3479674161
6 11 16 80.7451527948
6 11 22 39.0613351673
6 11 24 81.9983494541
6 11 26 81.9322293877
6 11 28 82.4591933478
6 11 30 83.5909072646
6 12 0 79.6940892054
6 12 2 81.6303366689
6 12 4 82.5916261882
6 12 6 81.2500622427
6 12 10 81.3910941445
6 12 14 83.4737050789
6 12 16 81.2793475516
6 12 18 82.0569154272
6 12 20 81.9284179287
6 12 22 84.4152950778
6 12 24 80.9206668151
6 12 26 82.2138999353
6 12 28 81.8170642792
6 12 30 83.2278072928
6 14 1 5.1814025707
6 14 3 5.09988030197
6 14 5 5.14613566488
6 14 7 5.10256366723
6 14 9 5.12320278452
6 14 11 5.10823306546
6 14 13 5.16614901661
6 14 15 5.122283644
6 14 17 5.13636771655
6 14 19 5.18082667063
6 14 21 5.05145534627
6 14 23 5.06468531014
6 14 25 5.02428020817
6 14 27 5.08038943279
6 14 29 5.02334639347
6 14 31 5.06691288751
6 15 17 5.1791288436
6 15 19 5.15135372805
6 15 21 5.28464034679
6 15 23 5.16524999804
6 15 25 5.11756924635
6 15 27 5.14331556342
6 15 29 5.04053816736
6 15 31 5.12993332139
6 16 3 5.00788208961
6 16 9 5.0199348029
6 16 11 5.03003917702
6 16 15 5.09127661045
6 17 17 5.05830054526
6 18 1 5.33984345256
6 18 3 5.24940340905
6 18 5 5.26646681568
6 18 7 5.2172060589
6 18 9 5.21863978142
6 18 11 5.27412153897
6 18 13 5.25610463346
6 18 15 5.31314665454
6 18 17 5.14416986344
6 18 19 5.09325998176
6 18 21 5.12881021051
6 18 23 5.14837632006
6 18 25 5.00970564162
6 18 27 5.05215588489
6 18 29 5.02633355543
6 18 31 5.10544629789
7 4 0 79.4948151519
7 4 2 79.4887119129
7 4 4 81.5582483948
7 4 6 81.8501949904
7 5 0 78.4392797083
7 5 24 78.7181807625
7 5 26 78.2886750895
7 5 28 78.7266914643
7 5 30 79.7853130044
7 10 30 84.076788036
7 11 30 74.0555407564
8 17 47 37.4383941044
8 17 48 39.1752228026
9 14 47 76.6310652555
9 16 0 78.7743331866
9 16 2 73.3249187297
9 16 4 73.2001918236
9 16 6 72.7692906018
9 16 8 70.6476183347
9 16 10 72.1292340661
9 16 12 71.5117512529
9 16 14 71.6504788103
9 16 16 68.6308574536
9 16 18 69.2844697216
9 16 19 74.7380744064
9 16 20 71.9423448573
9 16 22 70.8879914894
9 16 24 69.6040290026
9 16 26 69.7359703933
9 16 28 71.0661602005
9 16 30 75.3472308979
