5 13 17 5.06300260412
5 13 19 5.08296465925
5 13 27 5.00978920835
5 13 29 5.10081036573
5 13 31 5.28095393956
5 14 25 5.00583756473
5 15 1 5.0223185953
5 15 5 5.03867566918
5 15 7 5.0101901895
5 15 11 5.01652905067
5 15 13 5.07277730861
5 15 15 5.06955758902
5 15 17 5.10551822594
5 15 19 5.01253810317
5 15 21 5.04388628941
5 15 23 5.0966278664
5 15 25 5.06398300671
5 15 27 5.02973272708
5 15 31 5.01736933988
5 17 5 5.02604374172
5 17 7 5.08849725852
5 17 9 5.05149931761
5 18 1 5.62463925208
5 18 3 5.48940386007
5 18 5 5.41266790137
5 18 7 5.42360020457
5 18 9 5.41672054755
5 18 11 5.43467935977
5 18 13 5.47308491968
5 18 15 5.4203201158
5 18 17 5.05366510984
5 18 19 5.02297735131
5 18 21 5.09446451989
5 18 23 5.1209522333
5 18 27 5.04050387335
5 18 29 5.09028943543
5 18 31 5.02241777653
6 9 0 81.9361644834
6 9 2 85.794367859
6 9 4 86.4339577072
6 9 6 86.2605277874
6 9 10 85.9589617575
6 9 12 86.7625664059
6 9 14 86.3546185278
6 9 24 83.4581459444
6 10 22 83.6911081075
6 10 24 83.2376872107
6 10 26 82.6939129516
6 10 28 85.1229649147
6 10 30 83.5345962589
6 11 15 76.9897459623
6 11 16 81.0350757796
6 11 22 43.5956126016
6 11 24 82.3742500039
6 11 26 82.4704464571
6 11 28 84.238172268
6 11 30 84.3239689054
6 12 0 80.828676263
6 12 2 81.6573001891
6 12 4 83.1760306028
6 12 6 84.0212229965
6 12 10 83.0119649975
6 12 14 85.6895092289
6 12 16 80.5176463425
6 12 18 83.3817732209
6 12 20 83.8815359029
6 12 22 83.7250802363
6 12 24 81.9083029812
6 12 26 82.808072778
6 12 28 82.5579843565
6 12 30 83.8667429956
6 18 1 5.02062280164
6 18 15 5.0218900293
7 4 0 79.0610276087
7 4 2 81.4437983554
7 4 4 81.8345856694
7 4 6 83.5605993314
7 5 0 77.8858940096
7 5 24 79.1569094649
7 5 26 80.6658975017
7 5 28 81.0735130524
7 5 30 80.5772197056
7 10 30 84.6906196123
7 11 30 77.4972150592
8 17 47 37.5808466267
8 17 48 39.2249953043
9 14 47 79.4331444605
9 16 0 79.935503882
9 16 2 73.9152151847
9 16 4 75.260451101
9 16 6 73.8303299909
9 16 8 71.3089699746
9 16 10 70.5023055478
9 16 12 71.0154947631
9 16 14 72.1276781271
9 16 16 68.6180389213
9 16 18 69.9856637256
9 16 19 75.3108857586
9 16 20 71.848097835
9 16 22 71.2947018455
9 16 24 68.4434988912
9 16 26 70.9892893866
9 16 28 73.0305746967
9 16 30 75.085285788
