4 12 9 5.52108830908
4 12 11 5.40235419783
4 12 13 5.54146825448
4 12 15 5.54817379756
4 12 17 5.04371153848
4 12 19 5.0363264139
4 12 21 5.02766124044
4 12 23 5.00448394452
4 12 25 5.03896566503
4 12 29 5.10659291834
4 12 31 5.07288826237
5 5 7 5.01400623007
5 5 11 5.00136815646
5 5 17 5.03698359385
5 5 19 5.06573146163
5 5 21 5.00013152236
5 5 23 5.07224007765
5 5 25 5.02916018462
5 5 27 5.02948473311
5 5 29 5.01125813694
5 6 1 5.00440815996
5 6 5 5.07384521582
5 6 15 5.020648327
5 6 17 5.00441044051
5 6 19 5.02061749907
5 6 23 5.01084949997
5 13 17 5.17909772353
5 13 19 5.20751392479
5 13 21 5.10864448069
5 13 23 5.09485867142
5 13 25 5.15644475752
5 13 27 5.10742677517
5 13 29 5.1931759304
5 13 31 5.38367260216
5 14 17 5.05630171282
5 14 21 5.0705463176
5 14 23 5.10983725903
5 14 25 5.08345796606
5 14 27 5.12517807273
5 14 29 5.12066701809
5 14 31 5.02422633399
5 15 1 5.11488870025
5 15 3 5.16325778067
5 15 5 5.11969842012
5 15 7 5.12011375457
5 15 9 5.03537727315
5 15 11 5.02105678709
5 15 13 5.07144983972
5 15 15 5.15834635604
5 15 17 5.13027824131
5 15 19 5.12578149381
5 15 21 5.14328634242
5 15 23 5.11562307906
5 15 25 5.15915784709
5 15 27 5.0774826451
5 15 29 5.01246300846
5 15 31 5.04571209127
5 17 1 5.05113445967
5 17 3 5.12516385782
5 17 5 5.22043584918
5 17 7 5.16450107061
5 17 9 5.1310957258
5 17 11 5.06370243293
5 17 13 5.05463479865
5 17 15 5.01127749551
5 18 1 5.69669563732
5 18 3 5.66075074238
5 18 5 5.58516033721
5 18 7 5.64060487504
5 18 9 5.57033298316
5 18 11 5.61137010033
5 18 13 5.60991151293
5 18 15 5.59217602899
5 18 17 5.11864608481
5 18 19 5.16776643007
5 18 21 5.04225410239
5 18 23 5.15523456597
5 18 25 5.13755152305
5 18 27 5.10086956259
5 18 29 5.21760606495
5 18 31 5.14670277133
6 9 0 82.9597597213
6 9 2 86.5247311549
6 9 4 87.452055606
6 9 6 86.476769091
6 9 10 87.5288099636
6 9 12 85.9269908946
6 9 14 85.540424671
6 9 24 84.2874558959
6 10 16 76.5885044017
6 10 22 84.9226595456
6 10 24 82.3114871124
6 10 26 81.6640677824
6 10 28 81.90187155
6 10 30 82.4456514732
6 11 16 80.2080031546
6 11 22 91.7127273603
6 11 24 82.5706197955
6 11 26 83.2484097447
6 11 28 84.1152160698
6 11 30 85.0933633477
6 12 0 79.9746539443
6 12 2 83.0820546043
6 12 4 83.0324591553
6 12 6 82.124075126
6 12 10 81.9709005915
6 12 14 82.4310159697
6 12 16 82.1077777933
6 12 18 81.8850189295
6 12 20 83.8234083925
6 12 22 82.9167810888
6 12 24 80.1092326772
6 12 26 82.0882534963
6 12 28 83.5068230895
6 12 30 81.8623060963
6 18 1 5.08822956607
6 18 3 5.0645346586
6 18 5 5.08660592225
6 18 11 5.05079826317
6 18 13 5.00537318404
6 18 15 5.15543512915
7 4 0 79.1120377831
7 4 2 82.187393166
7 4 4 81.2966810617
7 4 6 83.0298776257
7 5 0 78.6572324369
7 5 24 79.1541274851
7 5 26 77.4159846449
7 5 28 80.5584726077
7 5 30 80.1128760125
7 10 30 83.8813654016
7 11 30 78.9854729592
8 17 47 38.1656287468
8 17 48 40.0333508864
9 14 47 81.088682042
9 16 0 78.3155811537
9 16 2 75.5572170464
9 16 4 74.404233746
9 16 6 72.102707949
9 16 8 71.2190706901
9 16 10 70.4569096855
9 16 12 72.5349406528
9 16 14 70.8503771307
9 16 16 68.5258947787
9 16 18 70.7760753472
9 16 19 64.9673517092
9 16 20 72.4230747653
9 16 22 71.5789635371
9 16 24 69.1616252917
9 16 26 71.2158824785
9 16 28 73.5827597828
9 16 30 74.0341143024
