6 12 16 80.2616703926
6 12 18 81.7138404972
6 12 20 82.9454469626
6 12 22 81.9071937698
6 12 24 83.2251286668
6 12 26 81.1515085827
6 12 28 84.9407158089
6 12 30 79.8951505554
6 14 17 5.06527674201
6 14 19 5.01414105642
6 15 17 5.05525967965
6 15 21 5.0352478003
6 18 1 5.08100113046
6 18 3 5.0143892711
6 18 5 5.05997372287
6 18 7 5.02318067007
6 18 11 5.0442470607
6 18 13 5.05978183855
6 18 15 5.16147678351
7 4 0 79.2043216939
7 4 2 81.9873238545
7 4 4 79.8290637533
7 4 6 81.325950532
7 5 0 78.2822514607
7 5 24 78.5250529932
7 5 26 78.2276338468
7 5 28 80.3044023261
7 5 30 80.7312445535
7 10 30 81.6727358347
7 11 30 71.4291884467
8 15 18 7.09788642602
8 15 22 6.87991420471
8 15 27 14.8405498951
8 15 29 7.10621868331
8 16 7 6.88138397022
8 16 9 6.75570813014
8 17 20 5.71777003234
8 17 31 7.424855621
8 17 41 11.8892253835
8 17 47 9.92658868508
8 17 48 13.1820781979
8 18 17 7.59004064595
8 18 18 6.57249101756
8 18 22 6.88137783521
8 18 24 5.98982637259
8 18 31 7.56668167489
8 18 35 11.5939638865
8 18 37 7.00419163449
9 14 47 73.8394359156
9 16 0 79.3677176494
9 16 2 73.9045747817
9 16 4 74.1138813874
9 16 6 74.5935491486
9 16 8 72.0967553211
9 16 10 71.1569871948
9 16 12 72.0468682242
9 16 14 73.1954407873
9 16 16 69.4923638287
9 16 18 69.5257957423
9 16 19 57.5470337324
9 16 20 71.3661301973
9 16 22 72.3436908071
9 16 24 69.0641453378
9 16 26 71.2038310821
9 16 28 71.5598822046
9 16 30 75.0084445412
