1 10 39 5.32069017684
1 10 40 5.35520432963
1 10 41 5.2124975078
1 10 42 5.24945764896
1 10 43 5.2603460111
1 10 44 5.24059500445
1 10 45 5.22714231242
1 10 46 5.26430469432
1 10 47 5.24166819019
1 13 0 5.0973592962
1 13 1 5.2188793878
1 13 2 5.2136759799
1 13 3 5.13757316474
1 13 4 5.19861139204
1 13 5 5.19957061631
1 13 6 5.19749957783
1 13 7 5.23518142493
1 13 8 5.07998072304
1 13 9 5.14944267706
1 13 10 5.18653489372
1 13 11 5.13916417842
1 13 12 5.09595262544
1 13 13 5.24025309942
1 13 14 5.14028283826
1 13 15 5.13623795326
1 13 17 5.06552958587
1 13 18 5.06133198544
1 13 19 5.03285492428
1 13 22 5.10471000651
1 13 23 5.04312941635
1 13 24 5.05600447063
1 13 26 5.10802732964
1 13 28 5.01382165281
1 13 29 5.03524273256
1 13 30 5.08636860456
1 13 31 5.0428352381
1 14 1 5.02951701962
1 14 16 5.05973244871
1 14 17 5.03148929593
1 14 18 5.05020049401
1 14 19 5.03446742213
1 14 22 5.05961592547
1 14 23 5.09317207638
1 14 24 5.06556873038
1 14 26 5.05223368028
1 14 28 5.01317270497
1 14 29 5.05004969051
1 14 53 5.05420036683
1 14 56 5.02870514687
1 14 58 5.01942312189
1 14 60 5.06309840937
1 14 61 5.00751100887
1 14 62 5.11293813401
1 14 63 5.00751904165
1 15 18 5.01257488561
1 15 19 5.07196171797
1 15 21 5.04601233579
1 15 24 5.10849969793
1 15 25 5.02048408346
1 15 26 5.07129751119
1 15 27 5.05177065098
1 15 28 5.17600310368
1 15 29 5.20243225691
1 15 30 5.11285545195
1 15 31 5.12282140603
1 16 50 5.0446145295
1 16 51 5.02445114655
1 16 52 5.04438765636
1 16 53 5.04755638313
1 16 54 5.00497516891
1 16 55 5.03588722121
1 16 56 5.03081811038
1 16 58 5.0407166987
1 16 59 5.05675606193
1 16 60 5.03266400671
1 16 62 5.08797361313
1 16 63 5.00770071354
1 18 48 73.3699709096
1 18 49 71.1040627253
1 18 50 69.5100098714
1 18 51 71.4210107177
1 18 52 67.1520661146
1 18 53 67.0711435371
1 18 54 67.7957429165
1 18 55 67.9820440081
1 18 56 65.0024639107
1 18 57 65.4182092259
1 18 58 65.7451321003
1 18 59 67.0886603095
1 18 60 68.3511909868
1 18 61 70.5992592621
1 18 62 72.3649921019
2 14 26 5.04104300415
2 14 28 5.03521297607
2 14 30 5.01845920708
2 15 6 5.02212464354
2 18 0 5.04546101166
2 18 2 5.22472720084
2 18 4 5.06116441865
2 18 6 5.13382252696
2 18 8 5.13833692526
2 18 10 5.10229052817
2 18 12 5.03145426499
2 18 14 5.02431562449
2 18 18 5.04187727757
4 4 1 6.40203125384
4 4 3 6.48003657004
4 4 5 6.3784416767
4 4 7 6.49261110656
4 4 9 6.45299041192
4 4 11 6.48734833999
4 4 13 6.34739377545
4 4 15 6.48245429734
4 4 17 6.07364173626
4 4 19 6.13111252949
4 4 21 6.04488211503
4 4 23 6.13201224024
4 4 25 6.0330028352
4 4 27 6.03107512307
4 4 29 6.03284540407
4 4 31 6.04137714064
4 5 1 6.2020612116
4 5 3 6.24883037955
4 5 5 6.13816960309
4 5 7 6.2429522783
4 5 9 6.18779328865
4 5 11 6.21684556537
4 5 13 6.22113466773
4 5 15 6.17233682468
4 5 17 5.99515138912
4 5 19 5.93541827908
4 5 21 5.81977509756
4 5 23 5.93512883603
4 5 25 5.72098322737
4 5 27 5.88756229445
4 5 29 5.80596638405
4 5 31 5.82480345919
4 6 1 6.3998749164
4 6 3 6.398226048
4 6 5 6.26654575575
4 6 7 6.27564211631
4 6 9 6.26834117104
4 6 11 6.27030591051
4 6 13 6.22270915582
4 6 15 6.35125558478
4 6 17 7.54469023388
4 6 19 7.52576153602
4 6 21 7.3295861988
4 6 23 7.35263834031
4 6 25 7.12057913498
4 6 27 7.11222254766
4 6 29 7.06464393072
4 6 31 7.04320087621
4 7 1 6.10471005961
4 7 3 6.15355145461
4 7 5 6.13760821868
4 7 7 6.14282347275
4 7 9 6.15567141484
4 7 11 6.31476190679
4 7 13 6.22293719361
4 7 15 6.29551344247
4 7 17 6.15929295567
4 7 19 6.23141978642
4 7 21 6.15569799708
4 7 23 6.21432045749
4 7 25 6.15904583693
4 7 27 6.27244032259
4 7 29 6.38959079657
4 7 31 6.42560075431
4 8 1 6.39986974306
4 8 3 6.55205249317
4 8 5 6.50956343973
4 8 7 6.46874499833
4 8 9 6.62408685248
4 8 11 6.62970537185
4 8 13 6.66057427951
4 8 15 6.68756102973
4 8 17 5.54584632274
4 8 19 5.48573890211
4 8 21 5.4630236518
4 8 23 5.54407280402
4 8 25 5.43677515774
4 8 27 5.49495565349
4 8 29 5.51017867475
4 8 31 5.4444151406
4 9 1 6.36403892613
4 9 3 6.31378543971
4 9 5 6.32688746206
4 9 7 6.46176140655
4 9 9 6.41776645375
4 9 11 6.47060254547
4 9 13 6.31171584715
4 9 15 6.53679656908
4 9 17 6.6098884532
4 9 19 6.62446982741
4 9 21 6.5599132363
4 9 23 6.69245647275
4 9 25 6.47994024098
4 9 27 6.60353207448
4 9 29 6.58158419828
4 9 31 6.56845888552
4 10 1 6.29818943951
4 10 3 6.30188776013
4 10 5 6.31952389752
4 10 7 6.28762479163
4 10 9 6.29160211966
4 10 11 6.45086689302
4 10 13 6.26398302054
4 10 15 6.52440388097
4 10 17 6.2296022321
4 10 19 6.17730110492
4 10 21 6.27714059649
4 10 23 6.30717472293
4 10 25 6.29939896006
4 10 27 6.3299112227
4 10 29 6.24948221831
4 10 31 6.29842548344
4 11 1 5.55025665838
4 11 3 5.56111533237
4 11 5 5.59230868248
4 11 7 5.44184447727
4 11 9 5.61616539784
4 11 11 5.56494886246
4 11 13 5.67862724516
4 11 15 5.61287697159
4 11 17 5.86346226399
4 11 19 5.83714717284
4 11 21 5.82721445668
4 11 23 5.79021406402
4 11 25 5.78293591652
4 11 27 5.90968556207
4 11 29 5.94741132219
4 11 31 5.91513085486
4 12 1 5.98740812707
4 12 3 6.01765516142
4 12 5 5.96084279764
4 12 7 6.10394234682
4 12 9 6.16496773799
4 12 11 6.10668614099
4 12 13 6.12099739784
4 12 15 6.20864426782
4 12 17 5.51525731406
4 12 19 5.50659188741
4 12 21 5.45055474432
4 12 23 5.52275314201
4 12 25 5.55687707686
4 12 27 5.48869434325
4 12 29 5.60545243342
4 12 31 5.62424685469
5 13 17 5.73242821013
5 13 19 5.85442742862
5 13 21 5.60680919023
5 13 23 5.67507008458
5 13 25 5.67485017266
5 13 27 5.69739465456
5 13 29 5.75810277454
5 13 31 6.17660725045
5 14 1 5.3807549044
5 14 3 5.24907331841
5 14 5 5.37119561541
5 14 7 5.3599239429
5 14 9 5.38709522499
5 14 11 5.36385995465
5 14 13 5.40053891191
5 14 15 5.38355968123
5 14 17 5.55977874761
5 14 19 5.51736660836
5 14 21 5.62393453317
5 14 23 5.59425724223
5 14 25 5.59678519251
5 14 27 5.63587123665
5 14 29 5.58563238328
5 14 31 5.52928610732
5 15 1 5.70831139348
5 15 3 5.6766299138
5 15 5 5.72174059774
5 15 7 5.78642797419
5 15 9 5.69931590843
5 15 11 5.69735282824
5 15 13 5.65946447394
5 15 15 5.83180379409
5 15 17 5.80583926426
5 15 19 5.78145199151
5 15 21 5.72562010474
5 15 23 5.74974281829
5 15 25 5.70319493642
5 15 27 5.69811722602
5 15 29 5.60070914749
5 15 31 5.62573609265
5 16 1 5.36962469753
5 16 3 5.37490429174
5 16 5 5.42090452108
5 16 7 5.54004969628
5 16 9 5.41181571524
5 16 11 5.4198364232
5 16 13 5.39212766271
5 16 15 5.41226802642
5 16 17 5.40444703074
5 16 19 5.43916113338
5 16 21 5.2684184124
5 16 23 5.39927152654
5 16 25 5.33430730342
5 16 27 5.29751123979
5 16 29 5.25992896458
5 16 31 5.4111631787
5 17 1 5.66528913461
5 17 3 5.76095875344
5 17 5 5.77460148762
5 17 7 5.72118768005
5 17 9 5.69991228448
5 17 11 5.69635607829
5 17 13 5.57540971308
5 17 15 5.65386655728
5 17 17 5.15680709875
5 17 19 5.28281810455
5 17 21 5.19660461523
5 17 23 5.20601430189
5 17 25 5.18553271436
5 17 27 5.216341004
5 17 29 5.17857696027
5 17 31 5.30046217039
5 18 1 6.57904460125
5 18 3 6.50724650874
5 18 5 6.44554997319
5 18 7 6.43130202605
5 18 9 6.35024745533
5 18 11 6.43149411641
5 18 13 6.43793205426
5 18 15 6.40227062122
5 18 17 5.82155563688
5 18 19 5.7888256381
5 18 21 5.836694404
5 18 23 5.83443530593
5 18 25 5.8430083024
5 18 27 5.8564236123
5 18 29 5.81179919149
5 18 31 5.78397162536
6 9 0 83.7151267852
6 9 2 85.7159478607
6 9 4 84.3927258417
6 9 6 82.6372143857
6 9 8 83.2446115987
6 9 10 85.5741250543
6 9 12 84.3893815901
6 9 14 85.5276295364
6 9 24 84.184315438
6 10 22 83.2465779486
6 10 24 82.2755370332
6 10 26 82.1155284937
6 10 28 82.499155941
6 10 30 83.0423631707
6 11 14 81.6754246449
6 11 16 81.3639292275
6 11 18 80.1489224123
6 11 20 84.5906161501
6 11 22 83.669301159
6 11 24 81.4307388891
6 11 26 82.0279042924
6 11 28 84.6720613026
6 11 30 83.7088330134
6 12 0 79.9211628909
6 12 2 79.5368172878
6 12 4 82.7794205156
6 12 6 80.5580006442
6 12 8 81.7273134085
6 12 10 80.4955479956
6 12 12 83.988826144
6 12 14 82.1812581269
6 12 16 82.5365768555
6 12 18 81.2374940749
6 12 20 81.9452954351
6 12 22 83.4728868972
6 12 24 80.883891295
6 12 26 82.3559038298
6 12 28 85.3228878126
6 12 30 83.7815951616
6 14 1 5.36058518964
6 14 3 5.3063264706
6 14 5 5.23778107555
6 14 7 5.24506704844
6 14 9 5.32582832986
6 14 11 5.32571685743
6 14 13 5.25876660304
6 14 15 5.29394284027
6 14 17 5.3653661597
6 14 19 5.32684434304
6 14 21 5.28281515884
6 14 23 5.2359847612
6 14 25 5.12381337249
6 14 27 5.24252439112
6 14 29 5.14673286189
6 14 31 5.27275956627
6 15 17 5.47050658942
6 15 19 5.37406585362
6 15 21 5.41792606159
6 15 23 5.3549878228
6 15 25 5.36632587125
6 15 27 5.36927764346
6 15 29 5.24630156206
6 15 31 5.31108793543
6 16 1 5.16694322687
6 16 3 5.1193186175
6 16 5 5.04977095693
6 16 7 5.09587527398
6 16 9 5.16561154973
6 16 11 5.21255993775
6 16 13 5.13105899307
6 16 15 5.27595532784
6 17 1 5.01581110978
6 17 7 5.10674449834
6 17 11 5.05628639702
6 17 13 5.00749440644
6 17 15 5.07703078083
6 17 17 5.16517849049
6 17 19 5.08060900928
6 17 21 5.14193541755
6 17 23 5.01954548057
6 17 25 5.08283547425
6 17 27 5.11586236053
6 17 29 5.07204987271
6 17 31 5.00113879539
6 18 1 5.50072935111
6 18 3 5.46333813355
6 18 5 5.48640661347
6 18 7 5.4563824047
6 18 9 5.42886200132
6 18 11 5.43178191893
6 18 13 5.43631563043
6 18 15 5.54829613322
6 18 17 5.31830837457
6 18 19 5.28453971443
6 18 21 5.25738388345
6 18 23 5.32025001035
6 18 25 5.27269213524
6 18 27 5.32979508169
6 18 29 5.23659584378
6 18 31 5.17717517206
7 4 0 77.1289176683
7 4 2 80.5115475194
7 4 4 80.8330842342
7 4 6 82.0379607007
7 5 0 78.2065087991
7 5 4 79.6078390383
7 5 24 78.4473817536
7 5 26 79.1905724154
7 5 28 79.9690522538
7 5 30 80.2658236564
7 10 0 27.3979441171
7 10 30 28.0474479676
7 11 30 24.3850824905
8 17 47 37.3893172776
8 17 48 39.1360881649
9 14 47 75.6156911991
9 16 0 78.9305005913
9 16 2 73.6650714156
9 16 4 73.7978886899
9 16 6 71.7486321475
9 16 8 71.3292994114
9 16 10 70.9366924969
9 16 12 73.3110881084
9 16 14 72.3461484782
9 16 16 68.7650158374
9 16 18 71.7010871516
9 16 19 77.8968679814
9 16 20 70.7372617343
9 16 22 69.8641700393
9 16 24 69.8562864692
9 16 26 72.6702023508
9 16 28 72.6196912036
9 16 30 75.5142818123
