1 15 30 5.05777938977
1 16 51 5.04029494878
1 16 54 5.06265691872
1 16 55 5.00197513205
1 16 58 5.06609951597
1 16 59 5.00747892062
1 16 62 5.10126095209
1 17 3 5.06385839836
1 17 4 5.0885977875
1 17 5 5.12496288146
1 17 6 5.1252774327
1 17 7 5.13528493171
1 17 8 5.06446630577
1 17 9 5.10973679713
1 17 10 5.1997114677
1 17 11 5.091668971
1 17 12 5.1803533796
1 17 13 5.24322669319
1 17 14 5.22155896746
1 17 15 5.23124608724
1 17 17 5.03749125602
1 17 18 5.01825486001
1 17 19 5.04252646011
1 17 20 5.0052069546
1 18 48 71.8309917113
1 18 49 71.7372392186
1 18 50 68.4177447965
1 18 51 70.1937526552
1 18 52 68.4758752518
1 18 53 65.2873631339
1 18 54 66.6518688407
1 18 55 66.3670759077
1 18 56 63.5379531456
1 18 57 65.6990106719
1 18 58 65.9881553059
1 18 59 67.1053340214
1 18 60 68.6632175392
1 18 61 69.2398945082
1 18 62 73.1585567293
2 14 18 5.00088798871
2 15 10 5.07581268995
2 15 14 5.01268274653
2 18 0 5.08714289661
2 18 2 5.21814028267
2 18 4 5.13574590818
2 18 6 5.11919776779
2 18 8 5.05924316329
2 18 10 5.04852423585
2 18 12 5.03481282631
2 18 18 5.05425834313
4 4 1 6.47105837272
4 4 3 6.49998478176
4 4 5 6.34620863108
4 4 7 6.47502462586
4 4 9 6.5275552988
4 4 11 6.51947139829
4 4 13 6.40522376222
4 4 15 6.47303996193
4 4 17 6.12954917757
4 4 19 6.12437891105
4 4 21 6.03662394761
4 4 23 6.07107932218
4 4 25 6.04960876513
4 4 27 6.03200420865
4 4 29 5.95134303322
4 4 31 6.02948769773
4 5 1 6.17059185471
4 5 3 6.24622131968
4 5 5 6.20395929477
4 5 7 6.16628893596
4 5 9 6.29080086209
4 5 11 6.27730947037
4 5 13 6.21165945938
4 5 15 6.2477873321
4 5 17 6.01093061886
4 5 19 5.97268232441
4 5 21 5.88418473252
4 5 23 5.91348422605
4 5 25 5.74433134519
4 5 27 5.8566087794
4 5 29 5.78549131561
4 5 31 5.82586842945
4 6 1 6.41199340045
4 6 3 6.37408241089
4 6 5 6.27831414962
4 6 7 6.24365476489
4 6 9 6.35055379419
4 6 11 6.21860701594
4 6 13 6.26639682679
4 6 15 6.30745915006
4 6 17 7.57574412062
4 6 19 7.45205181871
4 6 21 7.43676126666
4 6 23 7.27253925958
4 6 25 7.14093127023
4 6 27 7.08260675624
4 6 29 7.12651217259
4 6 31 7.12116333197
4 7 1 6.06858063543
4 7 3 6.10731294442
4 7 5 6.10833413258
4 7 7 6.16890824607
4 7 9 6.16451031346
4 7 11 6.24052248631
4 7 13 6.18561915761
4 7 15 6.28080062209
4 7 17 6.17654737259
4 7 19 6.19039507624
4 7 21 6.23685232184
4 7 23 6.16760095669
4 7 25 6.15733080254
4 7 27 6.21708351085
4 7 29 6.33541137904
4 7 31 6.36761532868
4 8 1 6.38976408962
4 8 3 6.54929596741
4 8 5 6.5296391667
4 8 7 6.54956161179
4 8 9 6.62149730101
4 8 11 6.69913901544
4 8 13 6.67882693034
4 8 15 6.69564068716
4 8 17 5.50406925843
4 8 19 5.49148686406
4 8 21 5.4777233988
4 8 23 5.49528323621
4 8 25 5.40451235767
4 8 27 5.49460885878
4 8 29 5.53268866803
4 8 31 5.49891656702
4 9 1 6.27123122135
4 9 3 6.35890297707
4 9 5 6.40084670041
4 9 7 6.52076623731
4 9 9 6.44933769854
4 9 11 6.5272810553
4 9 13 6.44371160028
4 9 15 6.49220125334
4 9 17 6.57845358742
4 9 19 6.67113920953
4 9 21 6.56944050016
4 9 23 6.6837664316
4 9 25 6.59979080779
4 9 27 6.60092022734
4 9 29 6.57783547963
4 9 31 6.67759194954
4 10 1 6.29808656451
4 10 3 6.32148402756
4 10 5 6.3670458662
4 10 7 6.3525047734
4 10 9 6.36097534705
4 10 11 6.49045096565
4 10 13 6.37566961107
4 10 15 6.48160547217
4 10 17 6.27387210425
4 10 19 6.15960920952
4 10 21 6.23996817592
4 10 23 6.38279916553
4 10 25 6.26045907454
4 10 27 6.3262398228
4 10 29 6.3663778299
4 10 31 6.25785976647
4 11 1 5.52686033428
4 11 3 5.57607621006
4 11 5 5.55745689882
4 11 7 5.42558625104
4 11 9 5.52420186544
4 11 11 5.67672065498
4 11 13 5.61252373585
4 11 15 5.6338671135
4 11 17 5.9381803627
4 11 19 5.86255078919
4 11 21 5.82539261694
4 11 23 5.79128222738
4 11 25 5.89983255493
4 11 27 5.90762308248
4 11 29 5.95802745904
4 11 31 5.826604083
4 12 1 5.95827459693
4 12 3 6.06463979362
4 12 5 5.97293224803
4 12 7 6.10403914677
4 12 9 6.18469697205
4 12 11 6.14260174562
4 12 13 6.15724482609
4 12 15 6.24951345167
4 12 17 5.44581871168
4 12 19 5.47755854416
4 12 21 5.46471721734
4 12 23 5.48799394252
4 12 25 5.48623887363
4 12 27 5.53014129067
4 12 29 5.62541710818
4 12 31 5.53643227165
4 13 13 5.01061304389
4 13 23 5.07110004233
4 13 29 5.03386683642
4 14 17 5.20240670541
4 14 19 5.35100948055
4 14 21 5.35969507009
4 14 23 5.39757960555
4 14 25 5.29615398238
4 14 27 5.42441810429
4 14 29 5.44952295847
4 14 31 5.29074926761
5 4 1 5.04150610891
5 4 3 5.05166216789
5 4 5 5.16571954673
5 4 7 5.14144226155
5 4 9 5.05630948741
5 4 11 5.24396210614
5 4 13 5.17106365984
5 4 15 5.27206026264
5 4 19 5.02477695709
5 5 1 5.33365077119
5 5 3 5.4305789062
5 5 5 5.46584580452
5 5 7 5.54896512399
5 5 9 5.45413818694
5 5 11 5.5130477861
5 5 13 5.54357069205
5 5 15 5.45990847658
5 5 17 5.55904162617
5 5 19 5.60260208437
5 5 21 5.5675371676
5 5 23 5.65448596444
5 5 25 5.54590633862
5 5 27 5.52875795392
5 5 29 5.65881512987
5 5 31 5.53070968468
5 6 1 5.5912289853
5 6 3 5.53319533647
5 6 5 5.60787518919
5 6 7 5.62357118545
5 6 9 5.48548537186
5 6 11 5.59437141286
5 6 13 5.68671216669
5 6 15 5.68066547849
5 6 17 5.55004189242
5 6 19 5.5143470221
5 6 21 5.54995473192
5 6 23 5.48899354555
5 6 25 5.49485239151
5 6 27 5.5024629193
5 6 29 5.45999764582
5 6 31 5.57308044069
5 7 1 5.06298211635
5 7 3 5.12814658617
5 7 5 5.16621914255
5 7 7 5.08208606678
5 7 9 5.18633810324
5 7 11 5.21437621897
5 7 13 5.01483399171
5 7 15 5.08116445486
5 7 17 5.20940526472
5 7 19 5.22827468187
5 7 21 5.24705788119
5 7 23 5.23554396641
5 7 25 5.45811866893
5 7 27 5.24814390247
5 7 29 5.20360508448
5 7 31 5.41415115715
5 8 15 5.01119116487
5 8 27 5.00952812307
5 9 1 5.08642929183
5 9 17 5.28732416164
5 9 19 5.25217328362
5 9 21 5.19465067764
5 9 23 5.15722520044
5 9 25 5.15089119533
5 9 27 5.15774822523
5 9 29 5.17114663644
5 9 31 5.23296319122
5 13 17 5.82476527905
5 13 19 5.81649515019
5 13 21 5.72147419131
5 13 23 5.63653291229
5 13 25 5.76063747761
5 13 27 5.69864218271
5 13 29 5.7234590596
5 13 31 6.15435074895
5 14 1 5.23815881725
5 14 3 5.25567785223
5 14 5 5.39325639631
5 14 7 5.3654171684
5 14 9 5.34515070945
5 14 11 5.4311213035
5 14 13 5.35364982773
5 14 15 5.33384611563
5 14 17 5.50093667664
5 14 19 5.57445646384
5 14 21 5.60944591304
5 14 23 5.55140105114
5 14 25 5.52511450197
5 14 27 5.60596806473
5 14 29 5.61177473641
5 14 31 5.54825724785
5 15 1 5.70607004576
5 15 3 5.65615128946
5 15 5 5.73315652407
5 15 7 5.73232094319
5 15 9 5.75692076796
5 15 11 5.67017951055
5 15 13 5.69547162119
5 15 15 5.77410912845
5 15 17 5.82376296114
5 15 19 5.82673482447
5 15 21 5.7161616141
5 15 23 5.68118129725
5 15 25 5.71467946084
5 15 27 5.69849247041
5 15 29 5.61829463295
5 15 31 5.49257432363
5 16 1 5.40314046521
5 16 3 5.29687907184
5 16 5 5.47427329173
5 16 7 5.527329783
5 16 9 5.38276687037
5 16 11 5.42029651211
5 16 13 5.43376691894
5 16 15 5.36011385561
5 16 17 5.32266912776
5 16 19 5.41451281446
5 16 21 5.32001026954
5 16 23 5.41069101371
5 16 25 5.37913037267
5 16 27 5.2227421888
5 16 29 5.3303635913
5 16 31 5.41225592363
5 17 1 5.71911247592
5 17 3 5.8416480706
5 17 5 5.85892070846
5 17 7 5.81995703618
5 17 9 5.7097023715
5 17 11 5.74850412679
5 17 13 5.6104148812
5 17 15 5.65065971493
5 17 17 5.17586821724
5 17 19 5.18402689563
5 17 21 5.12163628248
5 17 23 5.17002129259
5 17 25 5.17419078783
5 17 27 5.17714703554
5 17 29 5.11801825394
5 17 31 5.24469088024
5 18 1 6.66161945831
5 18 3 6.53854887695
5 18 5 6.45027670678
5 18 7 6.44188005836
5 18 9 6.36074672212
5 18 11 6.42121885459
5 18 13 6.43728030417
5 18 15 6.39908963536
5 18 17 5.77759759176
5 18 19 5.84937788661
5 18 21 5.76826960981
5 18 23 5.77111821658
5 18 25 5.82852304207
5 18 27 5.79237707098
5 18 29 5.82581468742
5 18 31 5.8187212763
6 9 0 81.2500166912
6 9 2 83.8517050653
6 9 4 82.6783723183
6 9 6 84.237497697
6 9 10 84.7124943969
6 9 12 83.73596549
6 9 14 86.0413924696
6 9 24 81.8410993072
6 10 22 83.0979576262
6 10 24 82.7534876055
6 10 26 81.1012430488
6 10 28 82.7852995693
6 10 30 82.3820821707
6 11 16 82.1409003109
6 11 22 6.7765072864
6 11 24 83.264900155
6 11 26 82.8279310151
6 11 28 80.6836797136
6 11 30 84.3835025209
6 12 0 79.4300432943
6 12 2 81.1909068108
6 12 4 82.3392487708
6 12 6 80.5068989869
6 12 10 80.6478945368
6 12 14 84.0078477753
6 12 16 80.9633130848
6 12 18 83.3160106812
6 12 20 83.9637144661
6 12 22 82.3030203167
6 12 24 81.7536252682
6 12 26 82.4004458844
6 12 28 84.5448532693
6 12 30 82.3175100645
6 14 1 5.32499874292
6 14 3 5.31249760473
6 14 5 5.28170741968
6 14 7 5.3637019546
6 14 9 5.24335129003
6 14 11 5.32520756007
6 14 13 5.29437309918
6 14 15 5.40666448325
6 14 17 5.41545884034
6 14 19 5.37592058493
6 14 21 5.25962799729
6 14 23 5.30894993469
6 14 25 5.28576144644
6 14 27 5.2461621372
6 14 29 5.13487476868
6 14 31 5.30068531188
6 15 17 5.38776494019
6 15 19 5.35579112467
6 15 21 5.43307010236
6 15 23 5.42776744138
6 15 25 5.45196346781
6 15 27 5.34470043453
6 15 29 5.26958600624
6 15 31 5.41703504187
6 16 1 5.17935840499
6 16 3 5.12855411807
6 16 5 5.14541344931
6 16 7 5.05956224429
6 16 9 5.16947882795
6 16 11 5.15137018595
6 16 13 5.18532373964
6 16 15 5.22620538572
6 17 1 5.00497457629
6 17 3 5.00347979728
6 17 7 5.04989654466
6 17 15 5.05477219509
6 17 17 5.16757435668
6 17 19 5.12824659838
6 17 21 5.06835204345
6 17 23 5.03730730399
6 17 25 5.08551168282
6 17 27 5.13044589255
6 17 29 5.05318026891
6 17 31 5.05760202614
6 18 1 5.59404598526
6 18 3 5.55526227717
6 18 5 5.55793348205
6 18 7 5.44996085461
6 18 9 5.41001918944
6 18 11 5.47011243938
6 18 13 5.48970122733
6 18 15 5.57744631424
6 18 17 5.27138068629
6 18 19 5.30983153879
6 18 21 5.293797844
6 18 23 5.24081573763
6 18 25 5.15316855627
6 18 27 5.22936561796
6 18 29 5.16251572138
6 18 31 5.23238893252
7 4 0 78.3706311293
7 4 2 79.6231512558
7 4 4 80.4688543416
7 4 6 82.1150108743
7 5 0 77.6076172409
7 5 24 80.3080662028
7 5 26 76.5518030591
7 5 28 80.6301391698
7 5 30 79.4165952459
7 10 30 82.9878360985
7 11 30 73.6867046195
8 15 18 7.30414957847
8 15 22 7.14329381836
8 15 27 17.3389662996
8 15 29 7.09921541634
8 16 7 6.99655610359
8 16 9 6.52631114245
8 16 17 5.19573606133
8 17 20 5.68589020534
8 17 31 8.70102858679
8 17 41 12.0732616705
8 17 47 10.1982626889
8 17 48 13.1713295364
8 18 17 7.65103115264
8 18 18 6.58055158905
8 18 22 6.99695925226
8 18 24 5.96927338745
8 18 31 7.58576750834
8 18 35 11.3804849652
8 18 37 7.05224834745
9 14 47 75.5383387962
9 16 0 80.1673349322
9 16 2 74.3180402874
9 16 4 72.4800248512
9 16 6 69.7505294802
9 16 8 69.4884395858
9 16 10 72.0446687467
9 16 12 72.4738372151
9 16 14 71.2251791561
9 16 16 67.4506110645
9 16 18 68.5092020751
9 16 19 73.0339368546
9 16 20 70.7681792058
9 16 22 70.1413641728
9 16 24 68.4029088395
9 16 26 71.0540635317
9 16 28 73.8507785889
9 16 30 73.6894016795
