4 9 17 6.04082990828
4 9 19 6.09176936875
4 9 21 5.93783986878
4 9 23 6.08390261929
4 9 25 5.97510320109
4 9 27 6.03982931514
4 9 29 6.00635930971
4 9 31 6.08510581144
4 10 1 5.83225052302
4 10 3 5.80048657162
4 10 5 5.85995561673
4 10 7 5.91653573161
4 10 9 5.90750227818
4 10 11 6.00152057794
4 10 13 5.8464820232
4 10 15 6.05138846986
4 10 17 5.77947779926
4 10 19 5.68669475152
4 10 21 5.88327736212
4 10 23 5.87410497984
4 10 25 5.81070595037
4 10 27 5.86355245505
4 10 29 5.8546184451
4 10 31 5.80062076083
4 11 1 5.17676378206
4 11 3 5.25693751329
4 11 5 5.26973542489
4 11 7 5.1445138733
4 11 9 5.29449177011
4 11 11 5.26843873447
4 11 13 5.33112902251
4 11 15 5.27959965207
4 11 17 5.55595286043
4 11 19 5.49000911484
4 11 21 5.54070171663
4 11 23 5.40641428599
4 11 25 5.49177004344
4 11 27 5.49938617502
4 11 29 5.58213351261
4 11 31 5.54356261983
4 12 1 5.61226453792
4 12 3 5.61297267827
4 12 5 5.59449987398
4 12 7 5.7263352053
4 12 9 5.76213390762
4 12 11 5.6834327972
4 12 13 5.73455676461
4 12 15 5.87682717141
4 12 17 5.22195932573
4 12 19 5.18825785341
4 12 21 5.20834117653
4 12 23 5.20877153355
4 12 25 5.20678103685
4 12 27 5.18473156339
4 12 29 5.23218059283
4 12 31 5.22743077375
4 14 19 5.11930247211
4 14 21 5.09106835433
4 14 23 5.06815926966
4 14 25 5.02307236604
4 14 27 5.17931599166
4 14 29 5.08810167956
4 14 31 5.07958003094
5 5 1 5.05111444798
5 5 3 5.06791559719
5 5 5 5.11520460313
5 5 7 5.22844599334
5 5 9 5.06822396054
5 5 11 5.14658933829
5 5 13 5.12411983587
5 5 15 5.12708908012
5 5 17 5.18681528896
5 5 19 5.21434053589
5 5 21 5.19272959678
5 5 23 5.23054227673
5 5 25 5.15492838208
5 5 27 5.18365115954
5 5 29 5.16126095157
5 5 31 5.16399856092
5 6 1 5.12941007311
5 6 3 5.1904901583
5 6 5 5.20681209274
5 6 7 5.14462413376
5 6 9 5.13455139442
5 6 11 5.27565767741
5 6 13 5.26274454964
5 6 15 5.20233465007
5 6 17 5.17109381657
5 6 19 5.10581652925
5 6 21 5.20389862892
5 6 23 5.19073966072
5 6 25 5.0896230488
5 6 27 5.14096731504
5 6 29 5.14939274393
5 6 31 5.09726566375
5 7 23 5.00563901438
5 7 25 5.13335748065
5 7 31 5.08099387437
5 9 31 5.01934155497
5 13 17 5.45529970702
5 13 19 5.3868988005
5 13 21 5.24941758976
5 13 23 5.24492607142
5 13 25 5.29255999112
5 13 27 5.29977316929
5 13 29 5.3806403122
5 13 31 5.60439685822
5 14 1 5.00909918224
5 14 5 5.08169574904
5 14 7 5.04942786623
5 14 9 5.08564048278
5 14 11 5.06690846871
5 14 13 5.15595120655
5 14 15 5.07027116674
5 14 17 5.20332854733
5 14 19 5.15573908659
5 14 21 5.17758942637
5 14 23 5.24157511641
5 14 25 5.23682471047
5 14 27 5.25850580863
5 14 29 5.24887352926
5 14 31 5.21120417192
5 15 1 5.30516273353
5 15 3 5.28095652435
5 15 5 5.41860527558
5 15 7 5.36143911502
5 15 9 5.28016739846
5 15 11 5.2977488122
5 15 13 5.30859903207
5 15 15 5.37868745614
5 15 17 5.43182652759
5 15 19 5.32437712617
5 15 21 5.36476917448
5 15 23 5.35639633296
5 15 25 5.37157164528
5 15 27 5.31979260872
5 15 29 5.32939304272
5 15 31 5.30514034757
5 16 1 5.1185157745
5 16 3 5.06533560072
5 16 5 5.04844904576
5 16 7 5.17822213124
5 16 9 5.03029934935
5 16 11 5.15940750819
5 16 13 5.07531993954
5 16 15 5.15579360293
5 16 17 5.06374574779
5 16 19 5.00248339595
5 16 23 5.01410126897
5 16 29 5.03375182025
5 16 31 5.04920164766
5 17 1 5.26830138165
5 17 3 5.3907711869
5 17 5 5.40809058776
5 17 7 5.44370844252
5 17 9 5.31199424936
5 17 11 5.30922602888
5 17 13 5.24189468888
5 17 15 5.25549012933
5 18 1 6.00327160325
5 18 3 5.95839694761
5 18 5 5.88272629302
5 18 7 5.93732155555
5 18 9 5.79712793902
5 18 11 5.90179137514
5 18 13 5.90827758008
5 18 15 5.7957705536
5 18 17 5.37719884622
5 18 19 5.38654827269
5 18 21 5.34283237244
5 18 23 5.43068040922
5 18 25 5.42892792014
5 18 27 5.37078041788
5 18 29 5.44933068828
5 18 31 5.40726301296
6 9 0 81.4141671142
6 9 2 85.0973167043
6 9 4 83.8141526138
6 9 6 83.2850291516
6 9 10 84.5552145538
6 9 12 84.9164103749
6 9 14 84.3086159242
6 9 24 84.1230470491
6 10 22 84.0268637314
6 10 24 82.1954802861
6 10 26 82.3007032523
6 10 28 83.2644730393
6 10 30 82.3085772325
6 11 16 81.0748303276
6 11 22 35.8851445183
6 11 24 84.2649258487
6 11 26 81.9490727086
6 11 28 83.2967451179
6 11 30 83.0216070684
6 12 0 79.2370641174
6 12 2 82.727634725
6 12 4 82.9189626531
6 12 6 82.7000684745
6 12 10 81.1858527802
6 12 14 83.5559986604
6 12 16 80.1991337019
6 12 18 81.7838125766
6 12 20 81.9009212278
6 12 22 85.2012984733
6 12 24 81.5886468451
6 12 26 82.5711985686
6 12 28 84.3467147363
6 12 30 83.8559409893
6 14 11 5.03152592228
6 14 13 5.04302180743
6 14 17 5.00630105766
6 15 17 5.05042978678
6 15 21 5.10468882604
6 15 23 5.01583744061
6 15 25 5.10150270253
6 15 27 5.05132562039
6 18 1 5.15709400326
6 18 3 5.06764323688
6 18 5 5.18831847589
6 18 7 5.04462462903
6 18 9 5.05954178928
6 18 11 5.06445730134
6 18 13 5.0894091529
6 18 15 5.18817533016
6 18 23 5.00665955429
7 4 0 79.6395531603
7 4 2 81.086081325
7 4 4 82.0909250745
7 4 6 82.0714568154
7 5 0 79.5760358804
7 5 24 79.9873829756
7 5 26 79.3357856886
7 5 28 79.8726293499
7 5 30 79.7508522947
7 10 30 84.3221195426
7 11 30 71.7641885829
8 17 47 37.6750829627
8 17 48 39.5294622694
9 14 47 74.2580407768
9 16 0 78.0339968182
9 16 2 73.8834605295
9 16 4 74.5744370456
9 16 6 72.0515069232
9 16 8 70.1926000705
9 16 10 70.8959864457
9 16 12 72.1299596938
9 16 14 72.2661029675
9 16 16 68.0880099752
9 16 18 69.6867099596
9 16 19 68.967069256
9 16 20 70.7987790995
9 16 22 71.9279468901
9 16 24 69.1829413799
9 16 26 70.8988098613
9 16 28 71.7586440208
9 16 30 74.5048083746
