4 9 21 5.88128544252
4 9 23 5.98934071443
4 9 25 5.88122797062
4 9 27 5.90013017688
4 9 29 5.87280187909
4 9 31 6.06803989551
4 10 1 5.75094381812
4 10 3 5.70209491229
4 10 5 5.77435427424
4 10 7 5.76474264142
4 10 9 5.76524066247
4 10 11 5.87072094109
4 10 13 5.66953289614
4 10 15 5.88546429346
4 10 17 5.68496852876
4 10 19 5.62174807113
4 10 21 5.7215119018
4 10 23 5.73348801689
4 10 25 5.77132417364
4 10 27 5.74614021616
4 10 29 5.64762267142
4 10 31 5.60983718949
4 11 1 5.06131819743
4 11 3 5.12264207438
4 11 5 5.12662838772
4 11 7 5.04498786844
4 11 9 5.16593300547
4 11 11 5.18857593164
4 11 13 5.14616405584
4 11 15 5.14357584994
4 11 17 5.43048344426
4 11 19 5.35949553385
4 11 21 5.35261304177
4 11 23 5.30959035095
4 11 25 5.32188441248
4 11 27 5.3917324112
4 11 29 5.4157990923
4 11 31 5.40449891747
4 12 1 5.4551361011
4 12 3 5.52837553861
4 12 5 5.3902838898
4 12 7 5.59997921575
4 12 9 5.58633901138
4 12 11 5.55671930565
4 12 13 5.58878636042
4 12 15 5.70188548374
4 12 17 5.0996456447
4 12 19 5.08325570558
4 12 21 5.05849341708
4 12 23 5.07769944828
4 12 25 5.12431091763
4 12 27 5.1025289085
4 12 29 5.14953406659
4 12 31 5.18598967449
5 5 3 5.10831207697
5 5 5 5.11606196584
5 5 7 5.17238533921
5 5 9 5.04075534848
5 5 11 5.14834915967
5 5 13 5.10123635648
5 5 15 5.1393800413
5 5 17 5.16236794476
5 5 19 5.14609802562
5 5 21 5.22369379963
5 5 23 5.22521368952
5 5 25 5.11208799152
5 5 27 5.12509193796
5 5 29 5.17229182619
5 5 31 5.11182486203
5 6 1 5.18454632925
5 6 3 5.19391233602
5 6 5 5.23781071107
5 6 7 5.10245364217
5 6 9 5.1232454493
5 6 11 5.22063517073
5 6 13 5.22104700341
5 6 15 5.20922286471
5 6 17 5.12200585294
5 6 19 5.10753458543
5 6 21 5.0626835538
5 6 23 5.15789913872
5 6 25 5.03236737818
5 6 27 5.08580390445
5 6 29 5.11738641595
5 6 31 5.15266152736
5 7 25 5.0631878961
5 7 31 5.13518577112
5 13 17 5.32053683197
5 13 19 5.33215124698
5 13 21 5.24469601757
5 13 23 5.26876112135
5 13 25 5.283625561
5 13 27 5.28628290882
5 13 29 5.36676472502
5 13 31 5.56549345455
5 14 1 5.0440655366
5 14 5 5.04483834689
5 14 9 5.05422238736
5 14 17 5.14199427368
5 14 19 5.07918591023
5 14 21 5.19017711176
5 14 23 5.19585474206
5 14 25 5.16223107478
5 14 27 5.20394478717
5 14 29 5.25306718415
5 14 31 5.11778241267
5 15 1 5.26001608593
5 15 3 5.27989916566
5 15 5 5.25155939803
5 15 7 5.36451477763
5 15 9 5.2448177289
5 15 11 5.20947858861
5 15 13 5.28562235191
5 15 15 5.30376626583
5 15 17 5.31287374334
5 15 19 5.26820451262
5 15 21 5.25209073606
5 15 23 5.28905477959
5 15 25 5.17426019245
5 15 27 5.30769511142
5 15 29 5.19162655024
5 15 31 5.19532264234
5 16 1 5.05183823512
5 16 5 5.04052880694
5 16 7 5.17564665806
5 16 11 5.11840072891
5 16 13 5.05965105353
5 16 15 5.06495489743
5 16 23 5.04867421617
5 17 1 5.18052262583
5 17 3 5.29316550506
5 17 5 5.3242455227
5 17 7 5.34776917874
5 17 9 5.18740856081
5 17 11 5.21479657673
5 17 13 5.21275262424
5 17 15 5.21797067552
5 18 1 5.89889180143
5 18 3 5.86596795158
5 18 5 5.73570696398
5 18 7 5.80519741225
5 18 9 5.7733670657
5 18 11 5.78950637242
5 18 13 5.79971777428
5 18 15 5.76947028404
5 18 17 5.33199596296
5 18 19 5.27505349377
5 18 21 5.29849190087
5 18 23 5.26122830654
5 18 25 5.32416221531
5 18 27 5.28752134307
5 18 29 5.24342206101
5 18 31 5.30497730438
6 9 0 81.9849466061
6 9 2 83.2131598406
6 9 4 85.1720733321
6 9 6 83.5849038591
6 9 10 84.9710499548
6 9 12 83.1353222499
6 9 14 84.4987166314
6 9 24 84.5136723373
6 10 22 83.5719275504
6 10 24 83.5590790042
6 10 26 82.3834943311
6 10 28 83.5944841464
6 10 30 83.0359175341
6 11 16 81.6837989919
6 11 22 7.93444683292
6 11 24 82.3164956652
6 11 26 82.4893147551
6 11 28 82.5300888628
6 11 30 84.5432709525
6 12 0 78.9955164131
6 12 2 80.2655437853
6 12 4 83.8964193846
6 12 6 81.5080260258
6 12 10 80.3673737435
6 12 14 82.7619545944
6 12 16 81.981165459
6 12 18 82.2655803042
6 12 20 83.4470584453
6 12 22 83.1140818022
6 12 24 81.9661738971
6 12 26 82.5885073741
6 12 28 82.527835004
6 12 30 81.9510319887
6 14 13 5.08582497455
6 14 17 5.0191338516
6 15 17 5.04631978492
6 15 19 5.01418624886
6 15 21 5.07820765197
6 15 23 5.00159788709
6 15 25 5.04528086901
6 15 27 5.09144519446
6 15 31 5.00999478502
6 18 1 5.16670603427
6 18 3 5.13338441749
6 18 5 5.07864690223
6 18 7 5.04336866304
6 18 9 5.0279526943
6 18 11 5.17873209366
6 18 13 5.12464011691
6 18 15 5.18782299106
7 4 0 78.6132283193
7 4 2 81.9057788173
7 4 4 80.1651366136
7 4 6 81.5150595941
7 5 0 77.8605050518
7 5 24 78.5076348556
7 5 26 78.6516756452
7 5 28 80.3730834284
7 5 30 80.3966462118
7 10 30 83.4167876066
7 11 30 73.0453867145
8 15 18 7.02689407143
8 15 22 7.02510394238
8 15 27 15.3364522021
8 15 29 6.92071373781
8 16 7 6.96492697467
8 16 9 6.68067930035
8 17 20 5.67149803933
8 17 31 7.75220439137
8 17 41 12.2678340288
8 17 47 9.88437147599
8 17 48 13.1145294946
8 18 17 7.59862405589
8 18 18 6.70471417805
8 18 22 6.92881075679
8 18 24 5.90477902801
8 18 31 7.49987201244
8 18 35 11.545580416
8 18 37 7.19318860688
9 14 47 75.5238191619
9 16 0 79.7537709286
9 16 2 75.1795508707
9 16 4 73.568948005
9 16 6 73.1309376373
9 16 8 70.403985874
9 16 10 69.4377613618
9 16 12 70.6177297487
9 16 14 72.1482365905
9 16 16 67.8334394463
9 16 18 69.0138571055
9 16 19 70.7734876475
9 16 20 70.9450292785
9 16 22 70.5016530493
9 16 24 70.0541211207
9 16 26 70.0741540998
9 16 28 72.7462774796
9 16 30 73.3893216198
