7 4 0 78.6663373948
7 4 2 80.6148417024
7 4 4 81.4088445212
7 4 6 80.1181477676
7 5 0 79.7248218271
7 5 24 79.161654097
7 5 26 80.1252799436
7 5 28 79.8503351385
7 5 30 79.6583022082
7 10 30 82.9564160603
7 11 30 72.0748273849
8 17 47 37.8116656662
8 17 48 39.6624106374
9 14 47 74.479907252
9 16 0 79.839655629
9 16 2 73.632802127
9 16 4 74.8386213901
9 16 6 71.8803299611
9 16 8 71.6071908043
9 16 10 72.3104494528
9 16 12 72.2207558336
9 16 14 71.4958107487
9 16 16 68.3733582816
9 16 18 68.9395359242
9 16 19 82.4121796669
9 16 20 72.2199089374
9 16 22 70.1191622519
9 16 24 69.0059339762
9 16 26 70.9056703754
9 16 28 73.5135489599
9 16 30 74.8132214462
